timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
43.640000,-0.152546,4.239799,2.768464,-0.952753,3.981044,3.127934,0.841003,0.359470
43.680000,-0.159890,4.242678,2.767667,-0.960640,3.981155,3.127137,0.842374,0.359470
43.740000,-0.170876,4.246996,2.766432,-0.942357,3.977147,3.136372,0.817314,0.369940
43.780000,-0.178145,4.249863,2.765317,-0.950172,3.977192,3.135257,0.818764,0.369940
43.840000,-0.189051,4.254183,2.763519,-0.961902,3.977277,3.133459,0.820960,0.369940
43.880000,-0.196325,4.257077,2.762333,-0.969730,3.977345,3.132273,0.822439,0.369940
43.940000,-0.207240,4.261438,2.760613,-0.981483,3.977465,3.130553,0.824678,0.369940
43.980000,-0.214518,4.264358,2.759508,-0.989325,3.977556,3.129448,0.826185,0.369940
44.040000,-0.225440,4.268757,2.757923,-1.001099,3.977708,3.127863,0.828466,0.369940
44.080000,-0.232725,4.271702,2.756914,-1.008955,3.977820,3.126854,0.830000,0.369940
44.140000,-0.243657,4.276137,2.755480,-1.020751,3.978003,3.125420,0.832322,0.369940
44.180000,-0.250947,4.279105,2.754567,-1.028621,3.978134,3.124507,0.833883,0.369940
44.240000,-0.261887,4.283572,2.753267,-1.040436,3.978343,3.123207,0.836244,0.369940
44.280000,-0.272832,4.288058,2.752048,-1.048319,3.978491,3.122385,0.834992,0.370338
44.340000,-0.280131,4.291057,2.751278,-1.060153,3.978726,3.121218,0.840229,0.369940
44.380000,-0.287433,4.294065,2.750543,-1.068048,3.978890,3.120483,0.841840,0.369940
44.440000,-0.298391,4.298589,2.749504,-1.079900,3.979146,3.119444,0.844275,0.369940
44.480000,-0.305699,4.301614,2.748852,-1.087807,3.979324,3.118792,0.845911,0.369940
44.540000,-0.316666,4.306163,2.747936,-1.099677,3.979600,3.117876,0.848381,0.369940
44.580000,-0.323980,4.309203,2.747367,-1.107596,3.979790,3.117307,0.850039,0.369940
44.640000,-0.334955,4.313774,2.746567,-1.119481,3.980084,3.116507,0.852544,0.369940
44.680000,-0.342276,4.316829,2.746072,-1.127411,3.980285,3.116012,0.854224,0.369940
44.740000,-0.353260,4.321419,2.745383,-1.139311,3.980593,3.115323,0.856761,0.369940
44.780000,-0.360585,4.324485,2.744956,-1.147250,3.980804,3.114896,0.858463,0.369940
44.840000,-0.371578,4.329093,2.744368,-1.159165,3.981125,3.114308,0.861032,0.369940
44.880000,-0.378909,4.332171,2.744009,-1.167113,3.981344,3.113949,0.862754,0.369940
44.940000,-0.389911,4.336794,2.743518,-1.179042,3.981676,3.113458,0.865354,0.369940
45.000000,-0.400917,4.341425,2.743082,-1.190978,3.982015,3.113022,0.867970,0.369940
45.040000,-0.408258,4.344517,2.742822,-1.210935,3.982783,3.111366,0.880422,0.368544
45.080000,-0.415608,4.347615,2.742612,-1.230899,3.983568,3.109760,0.892878,0.367148
45.140000,-0.426655,4.352274,2.742453,-1.248877,3.984227,3.108903,0.900836,0.366450
45.180000,-0.434022,4.355381,2.742441,-1.256868,3.984489,3.108891,0.902572,0.366450
45.240000,-0.445069,4.360040,2.742488,-1.268850,3.984881,3.108938,0.905185,0.366450
45.280000,-0.452430,4.363145,2.742546,-1.276835,3.985141,3.108996,0.906934,0.366450
45.340000,-0.463469,4.367799,2.742666,-1.288809,3.985531,3.109116,0.909568,0.366450
45.380000,-0.470827,4.370900,2.742765,-1.296789,3.985790,3.109215,0.911330,0.366450
45.440000,-0.481861,4.375548,2.742939,-1.308756,3.986176,3.109389,0.913984,0.366450
45.480000,-0.489215,4.378645,2.743072,-1.316731,3.986433,3.109522,0.915759,0.366450
45.540000,-0.500243,4.383288,2.743294,-1.328691,3.986815,3.109744,0.918431,0.366450
45.580000,-0.507595,4.386380,2.743458,-1.336662,3.987068,3.109908,0.920219,0.366450
45.640000,-0.518620,4.391016,2.743725,-1.348616,3.987446,3.110175,0.922910,0.366450
45.680000,-0.525969,4.394104,2.743916,-1.356584,3.987695,3.110366,0.924710,0.366450
45.740000,-0.536991,4.398732,2.744221,-1.368533,3.988067,3.110671,0.927419,0.366450
45.780000,-0.544339,4.401815,2.744436,-1.376497,3.988312,3.110886,0.929231,0.366450
45.840000,-0.555359,4.406435,2.744776,-1.388441,3.988677,3.111226,0.931959,0.366450
45.880000,-0.562706,4.409512,2.745013,-1.396402,3.988918,3.111463,0.933782,0.366450
45.940000,-0.573724,4.414124,2.745385,-1.408342,3.989276,3.111835,0.936527,0.366450
45.980000,-0.581070,4.417196,2.745642,-1.416301,3.989512,3.112092,0.938362,0.366450
46.040000,-0.592089,4.421800,2.746041,-1.428237,3.989862,3.112491,0.941124,0.366450
46.100000,-0.603107,4.426398,2.746456,-1.440171,3.990206,3.112906,0.943896,0.366450
46.140000,-0.610453,4.429460,2.746740,-1.448127,3.990434,3.113190,0.945749,0.366450
46.180000,-0.617799,4.432520,2.747029,-1.456081,3.990658,3.113479,0.947607,0.366450
46.240000,-0.628818,4.437106,2.747473,-1.468012,3.990991,3.113923,0.950402,0.366450
46.280000,-0.636164,4.440160,2.747775,-1.475965,3.991210,3.114225,0.952271,0.366450
46.340000,-0.647185,4.444736,2.748237,-1.487893,3.991534,3.114687,0.955083,0.366450
46.380000,-0.654532,4.447784,2.748550,-1.495845,3.991747,3.115000,0.956962,0.366450
46.440000,-0.665554,4.452351,2.749027,-1.503758,3.992606,3.114081,0.956007,0.365054
46.480000,-0.672896,4.455389,2.749375,-1.507682,3.993371,3.113033,0.954111,0.363658
46.540000,-0.683891,4.459933,2.750017,-1.517563,3.993987,3.112977,0.955047,0.362960
46.580000,-0.691218,4.462956,2.750516,-1.525486,3.994211,3.113476,0.956935,0.362960
46.640000,-0.702213,4.467485,2.751299,-1.537372,3.994541,3.114259,0.959774,0.362960
46.680000,-0.709546,4.470499,2.751828,-1.545297,3.994756,3.114788,0.961672,0.362960
46.740000,-0.720550,4.475014,2.752626,-1.557188,3.995070,3.115586,0.964526,0.362960
46.780000,-0.727890,4.478020,2.753158,-1.565117,3.995274,3.116118,0.966433,0.362960
46.840000,-0.738905,4.482523,2.753957,-1.577013,3.995572,3.116917,0.969302,0.362960
46.880000,-0.746252,4.485520,2.754490,-1.584945,3.995766,3.117450,0.971219,0.362960
46.940000,-0.757277,4.490010,2.755290,-1.596846,3.996048,3.118250,0.974102,0.362960
46.980000,-0.764630,4.492998,2.755823,-1.604781,3.996232,3.118783,0.976028,0.362960
47.040000,-0.775666,4.497475,2.756623,-1.616687,3.996498,3.119583,0.978925,0.362960
47.080000,-0.783026,4.500455,2.757156,-1.624626,3.996671,3.120116,0.980861,0.362960
47.140000,-0.794072,4.504918,2.757956,-1.636537,3.996922,3.120916,0.983772,0.362960
47.180000,-0.801439,4.507890,2.758490,-1.644479,3.997084,3.121450,0.985717,0.362960
47.240000,-0.812495,4.512340,2.759290,-1.656395,3.997320,3.122250,0.988642,0.362960
47.280000,-0.819869,4.515303,2.759824,-1.664340,3.997471,3.122784,0.990597,0.362960
47.340000,-0.830935,4.519741,2.760625,-1.676261,3.997691,3.123585,0.993535,0.362960
47.380000,-0.838316,4.522694,2.761159,-1.684209,3.997832,3.124119,0.995499,0.362960
47.440000,-0.849392,4.527119,2.761960,-1.696135,3.998035,3.124920,0.998450,0.362960
47.480000,-0.856779,4.530064,2.762494,-1.704086,3.998166,3.125454,1.000423,0.362960
47.540000,-0.867865,4.534475,2.763296,-1.716017,3.998353,3.126256,1.003388,0.362960
47.580000,-0.875259,4.537412,2.763830,-1.723972,3.998473,3.126790,1.005369,0.362960
47.640000,-0.886356,4.541810,2.764632,-1.735907,3.998645,3.127592,1.008347,0.362960
47.700000,-0.897458,4.546200,2.765434,-1.747844,3.998808,3.128394,1.011333,0.362960
47.740000,-0.904863,4.549123,2.765968,-1.755805,3.998911,3.128928,1.013328,0.362960
47.780000,-0.912271,4.552042,2.766503,-1.763766,3.999009,3.129463,1.015327,0.362960
47.840000,-0.923385,4.556412,2.767327,-1.775697,3.999693,3.128891,1.018024,0.361564
47.880000,-0.930784,4.559316,2.768013,-1.783631,4.000338,3.128181,1.019707,0.360168
47.940000,-0.941865,4.563651,2.769390,-1.795519,4.000769,3.128860,1.022526,0.359470
47.980000,-0.949248,4.566528,2.770554,-1.803442,4.000866,3.130024,1.024510,0.359470
48.040000,-0.960333,4.570829,2.772428,-1.815331,4.000992,3.131898,1.027490,0.359470
48.080000,-0.967730,4.573686,2.773709,-1.823261,4.001064,3.133179,1.029480,0.359470
48.140000,-0.978839,4.577955,2.775646,-1.835161,4.001153,3.135116,1.032468,0.359470
48.180000,-0.986253,4.580791,2.776941,-1.843099,4.001199,3.136411,1.034462,0.359470
48.240000,-0.997385,4.585028,2.778886,-1.855010,4.001249,3.138356,1.037458,0.359470
48.280000,-1.004840,4.587853,2.779629,-1.862982,4.001271,3.139099,1.039465,0.359470
48.340000,-1.016034,4.592089,2.780074,-1.874951,4.001298,3.139544,1.042483,0.359470
48.380000,-1.023500,4.594911,2.780232,-1.882932,4.001314,3.139702,1.044501,0.359470
48.440000,-1.034699,4.599142,2.780412,-1.894904,4.001335,3.139882,1.047533,0.359470
48.480000,-1.042166,4.601963,2.780520,-1.902886,4.001349,3.139990,1.049560,0.359470
48.540000,-1.053368,4.606192,2.780677,-1.914860,4.001367,3.140147,1.052607,0.359470
48.580000,-1.060836,4.609010,2.780780,-1.922842,4.001378,3.140250,1.054643,0.359470
48.640000,-1.072040,4.613237,2.780935,-1.934817,4.001393,3.140405,1.057703,0.359470
48.680000,-1.079510,4.616054,2.781039,-1.942800,4.001402,3.140509,1.059748,0.359470
48.740000,-1.090715,4.620278,2.781193,-1.954775,4.001414,3.140663,1.062822,0.359470
48.780000,-1.098186,4.623093,2.781296,-1.962759,4.001421,3.140766,1.064876,0.359470
48.840000,-1.109394,4.627314,2.781451,-1.974735,4.001430,3.140921,1.067963,0.359470
48.880000,-1.120603,4.631534,2.781606,-1.982719,4.001435,3.141024,1.067834,0.359418
48.940000,-1.128076,4.634346,2.781709,-1.994697,4.001441,3.141179,1.073126,0.359470
48.980000,-1.135549,4.637158,2.781812,-2.002682,4.001444,3.141282,1.075198,0.359470
49.040000,-1.146761,4.641374,2.781966,-2.014660,4.001447,3.141436,1.078311,0.359470
49.100000,-1.157974,4.645589,2.782115,-2.026639,4.001448,3.141585,1.081433,0.359470
49.140000,-1.165450,4.648398,2.782211,-2.034625,4.001447,-3.141504,1.083518,0.359470
49.180000,-1.172927,4.651207,2.782304,-2.042612,4.001446,-3.141412,1.085606,0.359470
49.240000,-1.184144,4.655419,2.782436,-2.050601,4.000910,-3.139883,1.085878,0.360866
49.280000,-1.191630,4.658229,2.782494,-2.054599,4.000344,-3.138429,1.085140,0.362262
49.340000,-1.202849,4.662441,2.782461,-2.064581,4.000018,-3.137764,1.086916,0.362960
49.380000,-1.210322,4.665246,2.782370,-2.072564,3.999988,-3.137855,1.089050,0.362960
49.440000,-1.221532,4.669457,2.782203,-2.084538,3.999944,-3.138022,1.092258,0.362960
49.480000,-1.229005,4.672265,2.782086,-2.092521,3.999916,-3.138139,1.094401,0.362960
49.540000,-1.240214,4.676479,2.781912,-2.104496,3.999876,-3.138314,1.097623,0.362960
49.600000,-1.251423,4.680695,2.781740,-2.116472,3.999838,-3.138485,1.100853,0.362960
49.640000,-1.258896,4.683507,2.781629,-2.124456,3.999813,-3.138596,1.103010,0.362960
49.680000,-1.270104,4.687727,2.781465,-2.132440,3.999790,-3.138706,1.103123,0.363014
49.740000,-1.277577,4.690541,2.781359,-2.144418,3.999756,-3.138867,1.108421,0.362960
49.780000,-1.285050,4.693356,2.781254,-2.152403,3.999735,-3.138971,1.110591,0.362960
49.840000,-1.296258,4.697580,2.781100,-2.164381,3.999704,-3.139125,1.113853,0.362960
49.900000,-1.307467,4.701807,2.780952,-2.176360,3.999676,-3.139274,1.117123,0.362960
49.940000,-1.314939,4.704625,2.780855,-2.184346,3.999658,-3.139370,1.119307,0.362960
49.980000,-1.322412,4.707444,2.780760,-2.192333,3.999640,-3.139465,1.121494,0.362960
50.040000,-1.333620,4.711675,2.780621,-2.204313,3.999616,-3.139604,1.124782,0.362960
50.080000,-1.341093,4.714496,2.780531,-2.212301,3.999600,-3.139694,1.126978,0.362960
50.140000,-1.352302,4.718730,2.780400,-2.224282,3.999578,-3.139826,1.130278,0.362960
50.180000,-1.359774,4.721553,2.780314,-2.232270,3.999564,-3.139911,1.132483,0.362960
50.240000,-1.370983,4.725789,2.780190,-2.244252,3.999545,-3.140036,1.135795,0.362960
50.280000,-1.378455,4.728614,2.780109,-2.252241,3.999533,-3.140116,1.138008,0.362960
50.340000,-1.389664,4.732853,2.779991,-2.264224,3.999516,-3.140234,1.141332,0.362960
50.380000,-1.397136,4.735679,2.779915,-2.272214,3.999505,-3.140310,1.143553,0.362960
50.440000,-1.408345,4.739921,2.779804,-2.284198,3.999491,-3.140421,1.146889,0.362960
50.480000,-1.415818,4.742749,2.779732,-2.292188,3.999481,-3.140493,1.149118,0.362960
50.540000,-1.427027,4.746992,2.779628,-2.304173,3.999469,-3.140598,1.152466,0.362960
50.580000,-1.434499,4.749822,2.779560,-2.312164,3.999461,-3.140665,1.154702,0.362960
50.640000,-1.445708,4.754068,2.779462,-2.328152,3.998916,-3.139367,1.161448,0.364356
50.680000,-1.453174,4.756896,2.779372,-2.340131,3.998344,-3.138061,1.167088,0.365752
50.740000,-1.464351,4.761134,2.779125,-2.354081,3.998016,-3.137610,1.172164,0.366450
50.780000,-1.471797,4.763958,2.778896,-2.362044,3.997985,-3.137839,1.174417,0.366450
50.840000,-1.482965,4.768199,2.778532,-2.373991,3.997942,-3.138204,1.177804,0.366450
50.880000,-1.490411,4.771028,2.778289,-2.381956,3.997916,-3.138446,1.180066,0.366450
50.940000,-1.501580,4.775277,2.777933,-2.393906,3.997881,-3.138802,1.183465,0.366450
50.980000,-1.509026,4.778112,2.777703,-2.401873,3.997859,-3.139032,1.185736,0.366450
51.040000,-1.520196,4.782368,2.777369,-2.413826,3.997831,-3.139366,1.189148,0.366450
51.080000,-1.527643,4.785208,2.777155,-2.421796,3.997814,-3.139581,1.191428,0.366450
51.140000,-1.538813,4.789471,2.776844,-2.433752,3.997792,-3.139892,1.194853,0.366450
51.180000,-1.546260,4.792315,2.776643,-2.441724,3.997779,-3.140093,1.197140,0.366450
51.240000,-1.557431,4.796585,2.776353,-2.453683,3.997763,-3.140383,1.200577,0.366450
51.280000,-1.564878,4.799434,2.776166,-2.461657,3.997754,-3.140570,1.202873,0.366450
51.340000,-1.576050,4.803710,2.775895,-2.473619,3.997743,-3.140840,1.206322,0.366450
51.380000,-1.583498,4.806563,2.775722,-2.481595,3.997738,-3.141014,1.208625,0.366450
51.440000,-1.594670,4.810845,2.775471,-2.493559,3.997732,-3.141264,1.212086,0.366450
51.480000,-1.602119,4.813701,2.775311,-2.501537,3.997730,-3.141425,1.214397,0.366450
51.540000,-1.613292,4.817989,2.775079,-2.513505,3.997730,3.141529,1.217870,0.366450
51.580000,-1.620741,4.820849,2.774931,-2.521484,3.997731,3.141381,1.220189,0.366450
51.640000,-1.631916,4.825141,2.774719,-2.533454,3.997735,3.141169,1.223672,0.366450
51.680000,-1.639365,4.828005,2.774583,-2.541435,3.997739,3.141033,1.225998,0.366450
51.740000,-1.650540,4.832302,2.774389,-2.553408,3.997746,3.140839,1.229493,0.366450
51.780000,-1.657991,4.835168,2.774264,-2.561391,3.997753,3.140714,1.231826,0.366450
51.840000,-1.669167,4.839470,2.774087,-2.573366,3.997765,3.140537,1.235332,0.366450
51.880000,-1.676618,4.842339,2.773973,-2.581350,3.997773,3.140423,1.237672,0.366450
51.940000,-1.687794,4.846644,2.773811,-2.593327,3.997788,3.140261,1.241188,0.366450
51.980000,-1.698972,4.850952,2.773658,-2.601313,3.997800,3.140158,1.241809,0.366500
52.040000,-1.706424,4.853825,2.773562,-2.617293,3.997818,3.140012,1.249973,0.366450
52.100000,-1.717602,4.858137,2.773424,-2.635274,3.997837,3.139874,1.257870,0.366450
52.140000,-1.725054,4.861012,2.773337,-2.643262,3.997851,3.139787,1.260218,0.366450
52.180000,-1.732507,4.863888,2.773253,-2.651250,3.997866,3.139703,1.262570,0.366450
52.240000,-1.743687,4.868203,2.773135,-2.663234,3.997890,3.139585,1.266101,0.366450
52.280000,-1.751140,4.871081,2.773061,-2.671223,3.997906,3.139511,1.268459,0.366450
52.340000,-1.762321,4.875400,2.772956,-2.683209,3.997931,3.139406,1.272001,0.366450
52.380000,-1.769775,4.878279,2.772890,-2.691200,3.997949,3.139340,1.274365,0.366450
52.440000,-1.780956,4.882600,2.772798,-2.703187,3.997977,3.139248,1.277916,0.366450
52.480000,-1.788411,4.885482,2.772741,-2.711179,3.997996,3.139191,1.280286,0.366450
52.540000,-1.799593,4.889805,2.772660,-2.723168,3.998025,3.139110,1.283846,0.366450
52.580000,-1.807049,4.892687,2.772610,-2.731161,3.998045,3.139060,1.286223,0.366450
52.640000,-1.818232,4.897012,2.772541,-2.743152,3.998076,3.138991,1.289792,0.366450
52.680000,-1.825688,4.899896,2.772498,-2.751146,3.998097,3.138948,1.292174,0.366450
52.740000,-1.836872,4.904223,2.772439,-2.763138,3.998129,3.138889,1.295752,0.366450
52.780000,-1.844329,4.907108,2.772404,-2.771133,3.998151,3.138854,1.298141,0.366450
52.840000,-1.855514,4.911436,2.772355,-2.783126,3.998184,3.138805,1.301728,0.366450
52.880000,-1.862971,4.914322,2.772326,-2.791123,3.998206,3.138776,1.304122,0.366450
52.940000,-1.874157,4.918652,2.772286,-2.803117,3.998240,3.138736,1.307717,0.366450
52.980000,-1.881615,4.921538,2.772263,-2.811114,3.998263,3.138713,1.310117,0.366450
53.040000,-1.892802,4.925869,2.772232,-2.823110,3.998298,3.138682,1.313720,0.366450
53.080000,-1.900260,4.928756,2.772214,-2.831107,3.998321,3.138664,1.316125,0.366450
53.140000,-1.911448,4.933088,2.772190,-2.843104,3.998357,3.138640,1.319737,0.366450
53.180000,-1.918907,4.935976,2.772178,-2.851103,3.998380,3.138628,1.322148,0.366450
53.240000,-1.930095,4.940308,2.772162,-2.863101,3.998416,3.138612,1.325768,0.366450
53.300000,-1.941284,4.944640,2.772151,-2.875099,3.998452,3.138601,1.329392,0.366450
53.340000,-1.948744,4.947529,2.772146,-2.883099,3.998476,3.138596,1.331811,0.366450
53.380000,-1.956204,4.950418,2.772142,-2.891099,3.998500,3.138592,1.334232,0.366450
53.440000,-1.967394,4.954751,2.772140,-2.903098,3.998536,3.138590,1.337868,0.366450
53.480000,-1.974854,4.957640,2.772141,-2.911098,3.998560,3.138591,1.340294,0.366450
53.540000,-1.986044,4.961973,2.772145,-2.913097,3.998596,3.138595,1.336983,0.366450
53.580000,-1.993503,4.964861,2.772150,-2.921096,3.998620,3.138600,1.339422,0.366450
53.640000,-2.004692,4.969194,2.772159,-2.933095,3.998656,3.138609,1.343084,0.366450
53.680000,-2.012151,4.972082,2.772167,-2.941093,3.998679,3.138617,1.345528,0.366450
53.740000,-2.023339,4.976414,2.772182,-2.953091,3.998715,3.138632,1.349197,0.366450
53.780000,-2.030798,4.979302,2.772193,-2.961089,3.998739,3.138643,1.351645,0.366450
53.840000,-2.041986,4.983633,2.772212,-2.973086,3.998774,3.138662,1.355321,0.366450
53.880000,-2.049444,4.986521,2.772227,-2.981084,3.998797,3.138677,1.357774,0.366450
53.940000,-2.060632,4.990852,2.772250,-2.993080,3.998832,3.138700,1.361456,0.366450
53.980000,-2.068090,4.993739,2.772267,-3.001078,3.998855,3.138717,1.363913,0.366450
54.040000,-2.079277,4.998069,2.772294,-3.013074,3.998890,3.138744,1.367602,0.366450
54.080000,-2.086735,5.000956,2.772313,-3.021071,3.998912,3.138763,1.370064,0.366450
54.140000,-2.097922,5.005285,2.772343,-3.033066,3.998946,3.138793,1.373759,0.366450
54.200000,-2.109109,5.009614,2.772375,-3.045062,3.998979,3.138825,1.377458,0.366450
54.240000,-2.116567,5.012500,2.772398,-3.053058,3.999001,3.138848,1.379926,0.366450
54.280000,-2.124025,5.015386,2.772421,-3.061055,3.999023,3.138871,1.382396,0.366450
54.340000,-2.135211,5.019714,2.772457,-3.073050,3.999056,3.138907,1.386104,0.366450
54.380000,-2.142669,5.022599,2.772482,-3.081046,3.999077,3.138932,1.388578,0.366450
54.440000,-2.153856,5.026926,2.772520,-3.093040,3.999109,3.138970,1.392291,0.366450
54.500000,-2.165042,5.031253,2.772560,-3.105034,3.999140,3.139010,1.396009,0.366450
54.540000,-2.172500,5.034137,2.772587,-3.113030,3.999161,3.139037,1.398490,0.366450
54.580000,-2.179958,5.037021,2.772615,-3.121026,3.999181,3.139065,1.400972,0.366450
54.640000,-2.191145,5.041346,2.772657,-3.133020,3.999211,3.139107,1.404698,0.366450
54.680000,-2.198603,5.044230,2.772686,-3.141016,3.999231,3.139136,1.407184,0.366450
54.740000,-2.209789,5.048554,2.772729,-3.153010,3.999260,3.139179,1.410916,0.366450
54.780000,-2.217247,5.051437,2.772759,-3.161005,3.999279,3.139209,1.413406,0.366450
54.840000,-2.228434,5.055761,2.772804,-3.172999,4.003307,3.139254,1.414164,0.366450
54.880000,-2.235869,5.058634,2.772917,-3.180969,4.007326,3.139367,1.413670,0.366450
54.940000,-2.246958,5.062915,2.773448,-3.192856,4.009349,3.139898,1.415883,0.366450
54.980000,-2.254335,5.065758,2.774013,-3.200762,4.009361,3.140463,1.418344,0.366450
55.040000,-2.265408,5.070016,2.774933,-3.212626,4.009369,3.141383,1.422039,0.366450
55.080000,-2.272796,5.072851,2.775544,-3.220538,4.009368,-3.141191,1.424504,0.366450
55.140000,-2.283885,5.077096,2.776434,-3.232412,4.009358,-3.140302,1.428205,0.366450
55.180000,-2.291283,5.079922,2.777005,-3.240331,4.009345,-3.139730,1.430674,0.366450
55.240000,-2.302388,5.084155,2.777827,-3.252216,4.009318,-3.138909,1.434380,0.366450
55.300000,-2.313501,5.088381,2.778607,-3.264106,4.009282,-3.138128,1.438090,0.366450
55.340000,-2.320915,5.091194,2.779105,-3.272036,4.009252,-3.137630,1.440565,0.366450
55.380000,-2.328334,5.094006,2.779584,-3.279969,4.009219,-3.137151,1.443043,0.366450
55.440000,-2.339467,5.098218,2.780269,-3.291872,4.009162,-3.136466,1.446761,0.366450
55.480000,-2.346894,5.101022,2.780706,-3.299811,4.009119,-3.136030,1.449242,0.366450
55.540000,-2.358041,5.105225,2.781329,-3.311723,4.009049,-3.135406,1.452967,0.366450
55.600000,-2.369195,5.109423,2.781917,-3.323641,4.008972,-3.134819,1.456695,0.366450
55.640000,-2.376635,5.112220,2.782288,-3.331589,4.008917,-3.134447,1.459183,0.366450
55.680000,-2.384078,5.115014,2.782645,-3.339539,4.008859,-3.134091,1.461672,0.366450
55.740000,-2.395249,5.119202,2.783150,-3.351469,4.008766,-3.133585,1.465409,0.366450
55.780000,-2.402699,5.121991,2.783469,-3.359424,4.008701,-3.133267,1.467903,0.366450
55.840000,-2.413880,5.126173,2.783919,-3.371361,4.008599,-3.132816,1.471646,0.366450
55.880000,-2.421338,5.128959,2.784202,-3.379322,4.008528,-3.132534,1.474144,0.366450
55.940000,-2.432529,5.133136,2.784600,-3.391266,4.008417,-3.132136,1.477893,0.366450
55.980000,-2.439992,5.135918,2.784849,-3.399231,4.008341,-3.131887,1.480395,0.366450
56.040000,-2.451193,5.140090,2.785197,-3.411183,4.008223,-3.131538,1.484151,0.366450
56.080000,-2.458662,5.142870,2.785414,-3.419153,4.008142,-3.131321,1.486657,0.366450
56.140000,-2.469871,5.147039,2.785716,-3.431111,4.008017,-3.131019,1.490420,0.366450
56.180000,-2.477346,5.149816,2.785903,-3.439085,4.007932,-3.130833,1.492930,0.366450
56.240000,-2.488562,5.153981,2.786161,-3.455049,4.003802,-3.130575,1.502334,0.366450
56.280000,-2.496053,5.156762,2.786233,-3.467038,3.999713,-3.130502,1.510487,0.366450
56.340000,-2.507231,5.160911,2.785950,-3.480960,3.997582,-3.130785,1.517064,0.366450
56.380000,-2.514662,5.163673,2.785544,-3.488888,3.997498,-3.131192,1.519565,0.366450
56.440000,-2.525809,5.167823,2.784846,-3.500782,3.997379,-3.131889,1.523322,0.366450
56.500000,-2.536955,5.171981,2.784131,-3.512678,3.997267,-3.132604,1.527085,0.366450
56.540000,-2.544386,5.174759,2.783656,-3.520611,3.997198,-3.133079,1.529596,0.366450
56.580000,-2.551817,5.177540,2.783181,-3.528544,3.997132,-3.133555,1.532110,0.366450
56.640000,-2.562962,5.181720,2.782468,-3.540447,3.997041,-3.134268,1.535884,0.366450
56.680000,-2.570391,5.184511,2.781992,-3.548383,3.996985,-3.134743,1.538404,0.366450
56.740000,-2.581536,5.188705,2.781279,-3.560290,3.996907,-3.135456,1.542188,0.366450
56.780000,-2.588965,5.191506,2.780804,-3.568230,3.996861,-3.135932,1.544713,0.366450
56.840000,-2.600107,5.195715,2.780090,-3.580141,3.996797,-3.136645,1.548505,0.366450
56.880000,-2.607536,5.198525,2.779615,-3.588083,3.996760,-3.137121,1.551036,0.366450
56.940000,-2.618677,5.202749,2.778901,-3.599998,3.996711,-3.137834,1.554837,0.366450
56.980000,-2.626105,5.205569,2.778425,-3.607943,3.996683,-3.138310,1.557374,0.366450
57.040000,-2.637245,5.209808,2.777711,-3.619862,3.996648,-3.139024,1.561183,0.366450
57.080000,-2.644671,5.212638,2.777235,-3.627810,3.996630,-3.139500,1.563725,0.366450
57.140000,-2.655811,5.216891,2.776521,-3.639733,3.996609,-3.140214,1.567543,0.366450
57.180000,-2.663236,5.219731,2.776045,-3.647683,3.996600,-3.140690,1.570091,0.366450
57.240000,-2.674374,5.223999,2.775331,-3.659611,3.996593,-3.141405,1.573917,0.366450
57.280000,-2.681799,5.226849,2.774854,-3.667564,3.996594,3.141304,1.576470,0.366450
57.340000,-2.692935,5.231131,2.774140,-3.679495,3.996601,3.140590,1.580305,0.366450
57.380000,-2.700359,5.233991,2.773663,-3.687451,3.996611,3.140113,1.582864,0.366450
57.440000,-2.711495,5.238288,2.772948,-3.699387,3.996633,3.139398,1.586706,0.366450
57.480000,-2.718918,5.241157,2.772471,-3.707345,3.996653,3.138921,1.589270,0.366450
57.540000,-2.730052,5.245469,2.771756,-3.719285,3.996689,3.138206,1.593121,0.366450
57.580000,-2.737474,5.248348,2.771279,-3.727246,3.996718,3.137729,1.595690,0.366450
57.640000,-2.748607,5.252675,2.770564,-3.735189,4.000768,3.137014,1.593931,0.366450
57.680000,-2.756033,5.255565,2.770358,-3.739158,4.004806,3.136808,1.590891,0.366450
57.740000,-2.767073,5.259858,2.771452,-3.749003,4.006858,3.137902,1.591916,0.366450
57.780000,-2.774400,5.262695,2.773025,-3.756861,4.006881,3.139475,1.594458,0.366450
57.840000,-2.785405,5.266928,2.775799,-3.768652,4.006889,-3.140936,1.598271,0.366450
57.880000,-2.792753,5.269734,2.777741,-3.776517,4.006877,-3.138994,1.600813,0.366450
57.940000,-2.803793,5.273919,2.780696,-3.788323,4.006829,-3.136040,1.604625,0.366450
57.980000,-2.811164,5.276693,2.782676,-3.796200,4.006777,-3.134059,1.607166,0.366450
58.040000,-2.822240,5.280830,2.785654,-3.808022,4.006670,-3.131082,1.610977,0.366450
58.080000,-2.829636,5.283571,2.787641,-3.815909,4.006580,-3.129094,1.613518,0.366450
58.140000,-2.840748,5.287658,2.790625,-3.827748,4.006414,-3.126110,1.617330,0.366450
58.180000,-2.851882,5.291716,2.793612,-3.835646,4.006284,-3.124119,1.618681,0.365454
58.240000,-2.859317,5.294404,2.795605,-3.847501,4.006059,-3.121130,1.623681,0.366450
58.280000,-2.866761,5.297080,2.797599,-3.855409,4.005889,-3.119136,1.626222,0.366450
