timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
92.580000,3.847876,-0.589767,-2.778669,2.316614,-0.004952,-3.131159,1.639137,0.352490
92.640000,3.836821,-0.593953,-2.780559,2.304794,-0.005065,-3.133049,1.641309,0.352490
92.680000,3.829444,-0.596733,-2.781848,2.296910,-0.005127,-3.134338,1.642759,0.352490
92.740000,3.818366,-0.600888,-2.783796,2.285079,-0.005201,-3.136286,1.644934,0.352490
92.780000,3.810972,-0.603646,-2.785098,2.277188,-0.005238,-3.137588,1.646386,0.352490
92.840000,3.799870,-0.607769,-2.787053,2.265346,-0.005274,-3.139543,1.648565,0.352490
92.880000,3.792461,-0.610506,-2.788357,2.257447,-0.005285,-3.140847,1.650018,0.352490
92.940000,3.781335,-0.614595,-2.790315,2.245593,-0.005282,3.140381,1.652200,0.352490
93.000000,3.770195,-0.618666,-2.792273,2.233733,-0.005256,3.138422,1.654384,0.352490
93.040000,3.762760,-0.621369,-2.793580,2.225822,-0.005226,3.137115,1.655841,0.352490
93.080000,3.755319,-0.624062,-2.794887,2.217908,-0.005185,3.135808,1.657299,0.352490
93.140000,3.744146,-0.628087,-2.796849,2.206033,-0.005105,3.133847,1.659487,0.352490
93.180000,3.736689,-0.630759,-2.798157,2.198112,-0.005038,3.132538,1.660947,0.352490
93.240000,3.725492,-0.634751,-2.800120,2.186225,-0.004919,3.130575,1.663139,0.352490
93.280000,3.718019,-0.637401,-2.801430,2.178297,-0.004827,3.129265,1.664601,0.352490
93.340000,3.706799,-0.641360,-2.803396,2.166400,-0.004668,3.127300,1.666795,0.352490
93.380000,3.699310,-0.643988,-2.804707,2.158464,-0.004550,3.125989,1.668259,0.352490
93.440000,3.688066,-0.647914,-2.806674,2.146556,-0.004352,3.124021,1.670457,0.352490
93.480000,3.680560,-0.650521,-2.807834,2.138611,-0.004207,3.122861,1.671923,0.352490
93.540000,3.669299,-0.654423,-2.808079,2.126696,-0.003982,3.122616,1.674126,0.352490
93.580000,3.661795,-0.657023,-2.807880,2.118755,-0.003832,3.122815,1.675599,0.352490
93.640000,3.650539,-0.660928,-2.807450,2.106843,-0.003610,3.123245,1.677815,0.352490
93.680000,3.643036,-0.663534,-2.807136,2.098902,-0.003466,3.123559,1.679298,0.352490
93.740000,3.631781,-0.667448,-2.806653,2.086988,-0.003254,3.124042,1.681529,0.352490
93.780000,3.624278,-0.670061,-2.806329,2.079044,-0.003116,3.124366,1.683023,0.352490
93.840000,3.613024,-0.673985,-2.805842,2.067127,-0.002913,3.124853,1.685270,0.352490
93.880000,3.605522,-0.676605,-2.805517,2.059182,-0.002782,3.125178,1.686774,0.352490
93.940000,3.594370,-0.680504,-2.804907,2.017428,0.021373,3.115760,1.726088,0.362518
93.980000,3.587110,-0.683050,-2.803543,2.009737,0.021567,3.117124,1.727597,0.362518
94.040000,3.576227,-0.686892,-2.800782,1.998198,0.021834,3.119885,1.729875,0.362518
94.080000,3.568973,-0.689473,-2.798812,1.990501,0.021994,3.121855,1.731404,0.362518
94.140000,3.558090,-0.693375,-2.795851,1.978941,0.022205,3.124815,1.733714,0.362518
94.180000,3.550832,-0.695997,-2.793920,1.971225,0.022327,3.126747,1.735266,0.362518
94.240000,3.539940,-0.699962,-2.791110,1.959635,0.022482,3.129557,1.737610,0.362518
94.280000,3.532676,-0.702625,-2.789297,1.951899,0.022568,3.131370,1.739184,0.362518
94.340000,3.521776,-0.706648,-2.786670,1.940280,0.022672,3.133997,1.741562,0.362518
94.380000,3.514506,-0.709350,-2.784980,1.932525,0.022724,3.135687,1.743157,0.362518
94.440000,3.503597,-0.713429,-2.782533,1.920878,0.022779,3.138134,1.745566,0.362518
94.480000,3.496322,-0.716166,-2.780963,1.913105,0.022799,3.139704,1.747182,0.362518
94.540000,3.485402,-0.720298,-2.778698,1.901430,0.022808,-3.141216,1.749622,0.362518
94.580000,3.478121,-0.723069,-2.777247,1.893639,0.022799,-3.139765,1.751258,0.362518
94.640000,3.467194,-0.727250,-2.775152,1.881940,0.022766,-3.137670,1.753726,0.362518
94.680000,3.459907,-0.730052,-2.773808,1.874132,0.022730,-3.136326,1.755381,0.362518
94.740000,3.448971,-0.734278,-2.771874,1.862409,0.022657,-3.134393,1.757877,0.362518
94.780000,3.441677,-0.737110,-2.770642,1.854584,0.022596,-3.133161,1.759550,0.362518
94.840000,3.430732,-0.741378,-2.768874,1.842838,0.022486,-3.131392,1.762072,0.362518
94.880000,3.423433,-0.744237,-2.767744,1.834999,0.022402,-3.130262,1.763762,0.362518
94.940000,3.412479,-0.748545,-2.766130,1.823229,0.022259,-3.128649,1.766311,0.362518
94.980000,3.405172,-0.751429,-2.765107,1.815374,0.022153,-3.127625,1.768018,0.362518
95.040000,3.394210,-0.755772,-2.763636,1.803584,0.021979,-3.126154,1.770590,0.362518
95.080000,3.386898,-0.758679,-2.762701,1.795717,0.021854,-3.125220,1.772312,0.362518
95.140000,3.375926,-0.763056,-2.761373,1.783906,0.021653,-3.123891,1.774908,0.362518
95.200000,3.364949,-0.767451,-2.760125,1.772084,0.021436,-3.122643,1.777516,0.362518
95.240000,3.357628,-0.770391,-2.759339,1.764195,0.021284,-3.121857,1.779263,0.362518
95.280000,3.350304,-0.773339,-2.758585,1.756303,0.021125,-3.121104,1.781015,0.362518
95.340000,3.339321,-0.777771,-2.757499,1.744697,0.018973,-3.126997,1.782590,0.369498
95.380000,3.332006,-0.780731,-2.756760,1.736806,0.018855,-3.126258,1.784377,0.369498
95.440000,3.321028,-0.785184,-2.755680,1.724960,0.018667,-3.125179,1.787067,0.369498
95.480000,3.313707,-0.788161,-2.754993,1.717058,0.018534,-3.124492,1.788867,0.369498
95.540000,3.302722,-0.792639,-2.754013,1.705198,0.018325,-3.123512,1.791577,0.369498
95.580000,3.295396,-0.795633,-2.753396,1.697285,0.018180,-3.122894,1.793391,0.369498
95.640000,3.284403,-0.800134,-2.752526,1.685408,0.017953,-3.122024,1.796121,0.369498
95.680000,3.277072,-0.803142,-2.751983,1.677485,0.017795,-3.121481,1.797947,0.369498
95.740000,3.266071,-0.807664,-2.751216,1.665594,0.017552,-3.120714,1.800696,0.369498
95.780000,3.258735,-0.810685,-2.750738,1.657662,0.017384,-3.120236,1.802535,0.369498
95.840000,3.247727,-0.815225,-2.750069,1.645758,0.017126,-3.119567,1.805301,0.369498
95.880000,3.240386,-0.818257,-2.749655,1.637817,0.016949,-3.119153,1.807152,0.369498
95.940000,3.229369,-0.822814,-2.749083,1.625898,0.016678,-3.118581,1.809936,0.369498
95.980000,3.222023,-0.825857,-2.748732,1.617948,0.016494,-3.118230,1.811798,0.369498
96.040000,3.210999,-0.830429,-2.748246,1.606018,0.016212,-3.117744,1.814598,0.369498
96.080000,3.203648,-0.833481,-2.747949,1.598060,0.016021,-3.117448,1.816470,0.369498
96.140000,3.192617,-0.838065,-2.747546,1.586118,0.015730,-3.117045,1.819286,0.369498
96.180000,3.185260,-0.841125,-2.747305,1.578153,0.015534,-3.116803,1.821169,0.369498
96.240000,3.174222,-0.845720,-2.746980,1.566200,0.015235,-3.116479,1.824000,0.369498
96.280000,3.166861,-0.848786,-2.746789,1.558228,0.015034,-3.116287,1.825892,0.369498
96.340000,3.155815,-0.853390,-2.746539,1.546265,0.014730,-3.116037,1.828738,0.369498
96.380000,3.148448,-0.856463,-2.746395,1.538286,0.014525,-3.115893,1.830640,0.369498
96.440000,3.137395,-0.861075,-2.746215,1.526313,0.014216,-3.115713,1.833499,0.369498
96.480000,3.130023,-0.864152,-2.746117,1.518328,0.014009,-3.115616,1.835410,0.369498
96.540000,3.118963,-0.868770,-2.746001,1.506346,0.013697,-3.115499,1.838282,0.369498
96.580000,3.111586,-0.871851,-2.745944,1.498355,0.013489,-3.115443,1.840201,0.369498
96.640000,3.100519,-0.876474,-2.745888,1.488539,0.012607,-3.113293,1.840908,0.367404
96.680000,3.093146,-0.879554,-2.745903,1.482715,0.011805,-3.111213,1.840654,0.365310
96.740000,3.082114,-0.884161,-2.746101,1.471843,0.011146,-3.110364,1.842429,0.364263
96.780000,3.074768,-0.887227,-2.746335,1.463888,0.010898,-3.110599,1.844333,0.364263
96.840000,3.063751,-0.891821,-2.746746,1.451956,0.010531,-3.111009,1.847192,0.364263
96.900000,3.052734,-0.896409,-2.747188,1.440027,0.010168,-3.111452,1.850055,0.364263
96.940000,3.045389,-0.899465,-2.747493,1.432075,0.009930,-3.111756,1.851966,0.364263
96.980000,3.038043,-0.902518,-2.747804,1.424124,0.009694,-3.112068,1.853878,0.364263
97.040000,3.027025,-0.907093,-2.748281,1.412199,0.009344,-3.112545,1.856750,0.364263
97.080000,3.019679,-0.910140,-2.748606,1.404250,0.009115,-3.112869,1.858666,0.364263
97.140000,3.008659,-0.914705,-2.749101,1.392326,0.008775,-3.113365,1.861544,0.364263
97.180000,3.001312,-0.917745,-2.749437,1.384378,0.008552,-3.113700,1.863465,0.364263
97.240000,2.990290,-0.922300,-2.749947,1.372457,0.008223,-3.114210,1.866348,0.364263
97.280000,2.982942,-0.925333,-2.750291,1.364510,0.008006,-3.114555,1.868273,0.364263
97.340000,2.971918,-0.929878,-2.750814,1.352590,0.007687,-3.115077,1.871163,0.364263
97.380000,2.964567,-0.932905,-2.751166,1.344644,0.007478,-3.115429,1.873091,0.364263
97.440000,2.953540,-0.937439,-2.751698,1.332725,0.007169,-3.115961,1.875987,0.364263
97.480000,2.946188,-0.940459,-2.752055,1.324779,0.006967,-3.116318,1.877920,0.364263
97.540000,2.935158,-0.944984,-2.752594,1.312861,0.006669,-3.116857,1.880822,0.364263
97.580000,2.927803,-0.947997,-2.752955,1.304915,0.006473,-3.117218,1.882758,0.364263
97.640000,2.916770,-0.952511,-2.753499,1.292997,0.006186,-3.117762,1.885666,0.364263
97.680000,2.909412,-0.955517,-2.753862,1.285052,0.005998,-3.118125,1.887607,0.364263
97.740000,2.898375,-0.960022,-2.754408,1.273134,0.005722,-3.118672,1.890521,0.364263
97.780000,2.891015,-0.963021,-2.754773,1.265188,0.005541,-3.119037,1.892465,0.364263
97.840000,2.879974,-0.967515,-2.755320,1.253270,0.005275,-3.119584,1.895385,0.364263
97.880000,2.872611,-0.970508,-2.755685,1.245325,0.005102,-3.119948,1.897334,0.364263
97.940000,2.861565,-0.974992,-2.756231,1.233406,0.004847,-3.120494,1.900260,0.364263
97.980000,2.854200,-0.977978,-2.756594,1.225460,0.004681,-3.120857,1.902213,0.364263
98.040000,2.843150,-0.982453,-2.757137,1.213541,0.004437,-3.121401,1.905145,0.364263
98.080000,2.835781,-0.985432,-2.757498,1.205594,0.004278,-3.121762,1.907102,0.364263
98.140000,2.824748,-0.989888,-2.758102,1.188381,-0.000849,-3.120621,1.912039,0.362518
98.180000,2.817425,-0.992840,-2.758709,1.180487,-0.001012,-3.121227,1.913972,0.362518
98.240000,2.806434,-0.997260,-2.759728,1.168643,-0.001248,-3.122247,1.916873,0.362518
98.300000,2.795436,-1.001671,-2.760765,1.156795,-0.001471,-3.123284,1.919776,0.362518
98.340000,2.788098,-1.004605,-2.761446,1.148894,-0.001613,-3.123964,1.921714,0.362518
98.380000,2.780757,-1.007536,-2.762117,1.140991,-0.001749,-3.124635,1.923653,0.362518
98.440000,2.769740,-1.011923,-2.763101,1.129134,-0.001945,-3.125620,1.926563,0.362518
98.480000,2.762390,-1.014843,-2.763743,1.121226,-0.002068,-3.126261,1.928505,0.362518
98.540000,2.751359,-1.019216,-2.764681,1.109361,-0.002245,-3.127200,1.931421,0.362518
98.580000,2.744000,-1.022126,-2.765292,1.101449,-0.002356,-3.127810,1.933366,0.362518
98.640000,2.732956,-1.026484,-2.766185,1.089577,-0.002515,-3.128703,1.936287,0.362518
98.700000,2.721905,-1.030834,-2.767051,1.077702,-0.002662,-3.129570,1.939211,0.362518
98.740000,2.714533,-1.033729,-2.767614,1.069782,-0.002755,-3.130132,1.941163,0.362518
98.780000,2.707158,-1.036621,-2.768164,1.061861,-0.002844,-3.130682,1.943116,0.362518
98.840000,2.696090,-1.040953,-2.768967,1.049976,-0.002969,-3.131486,1.946048,0.362518
98.880000,2.688707,-1.043836,-2.769488,1.042050,-0.003047,-3.132006,1.948004,0.362518
98.940000,2.677627,-1.048156,-2.770247,1.030158,-0.003156,-3.132765,1.950943,0.362518
99.000000,2.666540,-1.052469,-2.770980,1.018263,-0.003257,-3.133498,1.953884,0.362518
99.040000,2.659145,-1.055340,-2.771454,1.010330,-0.003319,-3.133973,1.955847,0.362518
99.080000,2.651748,-1.058208,-2.771919,1.002396,-0.003378,-3.134437,1.957812,0.362518
99.140000,2.640646,-1.062506,-2.772594,0.990492,-0.003459,-3.135113,1.960762,0.362518
99.180000,2.633242,-1.065367,-2.773031,0.982554,-0.003509,-3.135550,1.962731,0.362518
99.240000,2.622130,-1.069655,-2.773670,0.970644,-0.003577,-3.136189,1.965687,0.362518
99.280000,2.614721,-1.072509,-2.774096,0.962704,-0.003618,-3.136615,1.967660,0.362518
99.340000,2.603604,-1.076785,-2.774735,0.950794,-0.003674,-3.137254,1.970621,0.362518
99.380000,2.592485,-1.081053,-2.775374,0.942854,-0.003706,-3.137680,1.970269,0.362305
99.440000,2.585071,-1.083895,-2.775801,0.932793,-0.005203,-3.139017,1.973220,0.363216
99.480000,2.577654,-1.086734,-2.776218,0.926700,-0.006669,-3.140132,1.972863,0.363914
99.540000,2.566539,-1.090982,-2.776877,0.915724,-0.007402,-3.141140,1.974673,0.364263
99.580000,2.559130,-1.093808,-2.777353,0.907795,-0.007404,3.141569,1.976660,0.364263
99.640000,2.548011,-1.098043,-2.778063,0.895897,-0.007399,3.140859,1.979643,0.364263
99.680000,2.540594,-1.100863,-2.778523,0.887962,-0.007392,3.140399,1.981634,0.364263
99.740000,2.529462,-1.105088,-2.779185,0.876055,-0.007374,3.139737,1.984624,0.364263
99.780000,2.522037,-1.107901,-2.779609,0.868114,-0.007357,3.139313,1.986619,0.364263
99.840000,2.510893,-1.112117,-2.780219,0.856200,-0.007326,3.138703,1.989616,0.364263
99.880000,2.503460,-1.114925,-2.780606,0.848254,-0.007302,3.138316,1.991616,0.364263
99.940000,2.492305,-1.119133,-2.781161,0.836332,-0.007259,3.137761,1.994620,0.364263
99.980000,2.484865,-1.121935,-2.781515,0.828382,-0.007228,3.137407,1.996625,0.364263
100.040000,2.473700,-1.126136,-2.782021,0.816452,-0.007175,3.136901,1.999636,0.364263
100.080000,2.466253,-1.128934,-2.782341,0.808497,-0.007136,3.136581,2.001645,0.364263
100.140000,2.455077,-1.133128,-2.782799,0.796561,-0.007073,3.136123,2.004663,0.364263
100.180000,2.447624,-1.135921,-2.783088,0.788602,-0.007029,3.135834,2.006678,0.364263
100.240000,2.436440,-1.140110,-2.783499,0.776659,-0.006957,3.135423,2.009703,0.364263
100.280000,2.428981,-1.142900,-2.783758,0.768695,-0.006907,3.135164,2.011722,0.364263
100.340000,2.417788,-1.147083,-2.784125,0.756746,-0.006828,3.134797,2.014755,0.364263
100.380000,2.410323,-1.149870,-2.784354,0.748778,-0.006773,3.134567,2.016780,0.364263
100.440000,2.399121,-1.154049,-2.784678,0.736823,-0.006687,3.134244,2.019821,0.364263
100.480000,2.391652,-1.156834,-2.784881,0.728851,-0.006628,3.134041,2.021850,0.364263
100.540000,2.380443,-1.161009,-2.785166,0.716891,-0.006536,3.133756,2.024898,0.364263
100.580000,2.372969,-1.163791,-2.785343,0.708916,-0.006473,3.133578,2.026933,0.364263
100.640000,2.361753,-1.167963,-2.785591,0.696950,-0.006375,3.133331,2.029989,0.364263
100.680000,2.354274,-1.170743,-2.785744,0.688971,-0.006309,3.133178,2.032029,0.364263
100.740000,2.343053,-1.174913,-2.785955,0.677000,-0.006207,3.132966,2.035093,0.364263
100.780000,2.335570,-1.177691,-2.786085,0.669018,-0.006137,3.132837,2.037138,0.364263
100.840000,2.324342,-1.181859,-2.786263,0.657045,-0.005763,3.131961,2.040364,0.364961
100.880000,2.316852,-1.184638,-2.786359,0.649056,-0.005410,3.131167,2.042577,0.365659
100.940000,2.305606,-1.188809,-2.786430,0.637062,-0.005143,3.130747,2.045753,0.366008
100.980000,2.298107,-1.191591,-2.786433,0.629065,-0.005056,3.130744,2.047820,0.366008
101.040000,2.286861,-1.195762,-2.786412,0.617070,-0.004926,3.130765,2.050924,0.366008
101.080000,2.279364,-1.198542,-2.786387,0.609075,-0.004840,3.130790,2.052996,0.366008
101.140000,2.268120,-1.202713,-2.786339,0.597083,-0.004710,3.130838,2.056107,0.366008
101.180000,2.260626,-1.205494,-2.786301,0.589090,-0.004624,3.130876,2.058184,0.366008
101.240000,2.249385,-1.209665,-2.786236,0.577101,-0.004496,3.130941,2.061302,0.366008
101.280000,2.241891,-1.212446,-2.786187,0.569108,-0.004411,3.130990,2.063383,0.366008
101.340000,2.230653,-1.216618,-2.786105,0.557122,-0.004285,3.131072,2.066509,0.366008
101.380000,2.223162,-1.219400,-2.786046,0.549131,-0.004201,3.131131,2.068595,0.366008
101.440000,2.211926,-1.223572,-2.785951,0.537146,-0.004076,3.131226,2.071729,0.366008
101.500000,2.200691,-1.227746,-2.785849,0.525162,-0.003953,3.131328,2.074866,0.366008
101.540000,2.193202,-1.230529,-2.785776,0.517173,-0.003871,3.131401,2.076960,0.366008
101.580000,2.185714,-1.233312,-2.785701,0.509184,-0.003790,3.131476,2.079057,0.366008
101.640000,2.174482,-1.237488,-2.785582,0.497202,-0.003669,3.131594,2.082205,0.366008
101.700000,2.163252,-1.241665,-2.785459,0.485221,-0.003550,3.131718,2.085358,0.366008
101.740000,2.155765,-1.244450,-2.785375,0.477233,-0.003472,3.131802,2.087462,0.366008
101.780000,2.148278,-1.247236,-2.785291,0.469245,-0.003394,3.131886,2.089569,0.366008
101.840000,2.137048,-1.251417,-2.785165,0.457262,-0.003278,3.132012,2.092733,0.366008
101.880000,2.129561,-1.254205,-2.785081,0.449274,-0.003202,3.132096,2.094845,0.366008
101.940000,2.118331,-1.258388,-2.784954,0.437291,-0.003089,3.132223,2.098017,0.366008
101.980000,2.107102,-1.262572,-2.784828,0.429302,-0.003014,3.132307,2.097975,0.366051
102.040000,2.099615,-1.265363,-2.784743,0.417318,-0.002904,3.132433,2.103314,0.366008
102.080000,2.092129,-1.268155,-2.784659,0.409328,-0.002831,3.132518,2.105436,0.366008
102.140000,2.080899,-1.272343,-2.784533,0.397344,-0.002723,3.132644,2.108624,0.366008
102.180000,2.073413,-1.275136,-2.784448,0.389353,-0.002652,3.132728,2.110752,0.366008
102.240000,2.062184,-1.279327,-2.784322,0.377368,-0.002546,3.132855,2.113947,0.366008
102.280000,2.054698,-1.282122,-2.784238,0.369378,-0.002477,3.132939,2.116080,0.366008
102.340000,2.043468,-1.286315,-2.784111,0.357391,-0.002374,3.133066,2.119283,0.366008
102.380000,2.035983,-1.289112,-2.784027,0.349400,-0.002306,3.133150,2.121421,0.366008
102.440000,2.024754,-1.293308,-2.783901,0.337413,-0.002206,3.133276,2.124632,0.366008
102.480000,2.017268,-1.296107,-2.783816,0.329422,-0.002140,3.133361,2.126776,0.366008
102.540000,2.006039,-1.300305,-2.783690,0.317434,-0.002042,3.133487,2.129994,0.366008
102.580000,1.998553,-1.303105,-2.783606,0.309442,-0.001977,3.133571,2.132142,0.366008
102.640000,1.987325,-1.307307,-2.783479,0.297454,-0.001882,3.133698,2.135369,0.366008
102.700000,1.976097,-1.311510,-2.783353,0.285465,-0.001788,3.133824,2.138599,0.366008
102.740000,1.968611,-1.314313,-2.783268,0.277472,-0.001726,3.133909,2.140756,0.366008
102.780000,1.961126,-1.317116,-2.783184,0.269479,-0.001665,3.133993,2.142914,0.366008
102.840000,1.949898,-1.321323,-2.783058,0.257489,-0.001575,3.134119,2.146155,0.366008
102.880000,1.942412,-1.324128,-2.782973,0.249496,-0.001515,3.134204,2.148318,0.366008
102.940000,1.931184,-1.328338,-2.782847,0.237505,-0.001427,3.134330,2.151567,0.366008
102.980000,1.923699,-1.331145,-2.782762,0.229511,-0.001370,3.134414,2.153735,0.366008
103.040000,1.912472,-1.335357,-2.782636,0.217520,-0.001284,3.134541,2.156991,0.366008
103.080000,1.904987,-1.338166,-2.782552,0.209525,-0.001228,3.134625,2.159164,0.366008
103.140000,1.893759,-1.342380,-2.782425,0.197533,-0.001146,3.134752,2.162428,0.366008
103.180000,1.886274,-1.345191,-2.782341,0.189538,-0.001091,3.134836,2.164606,0.366008
103.240000,1.875047,-1.349408,-2.782214,0.177545,-0.001011,3.134963,2.167876,0.366008
103.280000,1.867562,-1.352220,-2.782130,0.169550,-0.000958,3.135047,2.170059,0.366008
103.340000,1.856335,-1.356440,-2.782003,0.157556,-0.000880,3.135173,2.173337,0.366008
103.380000,1.848851,-1.359254,-2.781919,0.149560,-0.000829,3.135258,2.175524,0.366008
103.440000,1.837641,-1.363470,-2.781773,0.137584,-0.000754,3.135404,2.178804,0.366008
103.480000,1.830175,-1.366280,-2.781656,0.129607,-0.000706,3.135521,2.180991,0.366008
103.540000,1.818976,-1.370495,-2.781472,0.117641,-0.000634,3.135705,2.184275,0.366008
103.580000,1.811510,-1.373307,-2.781347,0.109664,-0.000587,3.135830,2.186467,0.366008
103.640000,1.800312,-1.377526,-2.781159,0.097697,-0.000520,3.136018,2.189759,0.366008
103.680000,1.792846,-1.380341,-2.781033,0.089719,-0.000476,3.136144,2.191956,0.366008
103.740000,1.781670,-1.384556,-2.780773,0.077788,0.001010,3.132914,2.196135,0.369498
103.780000,1.774230,-1.387364,-2.780517,0.069836,0.001078,3.133170,2.198348,0.369498
103.840000,1.763071,-1.391581,-2.780099,0.057907,0.001176,3.133588,2.201671,0.369498
103.880000,1.755632,-1.394395,-2.779813,0.049954,0.001239,3.133873,2.203890,0.369498
103.940000,1.744474,-1.398620,-2.779382,0.038023,0.001328,3.134305,2.207223,0.369498
103.980000,1.737036,-1.401440,-2.779094,0.030068,0.001385,3.134593,2.209447,0.369498
104.040000,1.725878,-1.405675,-2.778661,0.018134,0.001466,3.135026,2.212789,0.369498
104.080000,1.718440,-1.408500,-2.778373,0.010177,0.001517,3.135314,2.215019,0.369498
104.140000,1.707283,-1.412744,-2.777940,-0.001759,0.001589,3.135747,2.218369,0.369498
104.180000,1.699846,-1.415576,-2.777651,-0.009717,0.001635,3.136036,2.220606,0.369498
104.240000,1.688689,-1.419828,-2.777225,-0.021656,0.001699,3.136462,2.223965,0.369498
104.280000,1.681251,-1.422666,-2.776948,-0.029617,0.001738,3.136739,2.226207,0.369498
104.340000,1.670095,-1.426927,-2.776543,-0.041560,0.001794,3.137144,2.229575,0.369498
104.380000,1.662657,-1.429771,-2.776281,-0.049522,0.001828,3.137406,2.231823,0.369498
104.440000,1.651500,-1.434040,-2.775899,-0.061468,0.001876,3.137788,2.235199,0.369498
